time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.25879199999999997,0.25879199999999997,0.25879199999999997,0.25879199999999997,0.0,1,1.4874399999999997,1.4874399999999997,1.4874399999999997,1.4874399999999997,0.0,1,0.23293599999999998,0.23293599999999998,0.23293599999999998,0.23293599999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,33,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.33073600000000003,0.33073600000000003,0.33073600000000003,0.33073600000000003,0.0,1,1.8921990000000006,1.8921990000000006,1.8921990000000006,1.8921990000000006,0.0,1,0.30528800000000006,0.30528800000000006,0.30528800000000006,0.30528800000000006,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,17,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.044232,0.044232,0.044232,0.044232,0.0,1,0.2687800000000001,0.2687800000000001,0.2687800000000001,0.2687800000000001,0.0,1,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,49,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013236000000000001,0.013236000000000001,0.013236000000000001,0.013236000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.08598399999999999,0.08598399999999999,0.08598399999999999,0.08598399999999999,0.0,1,0.4629600000000001,0.4629600000000001,0.4629600000000001,0.4629600000000001,0.0,1,0.078992,0.078992,0.078992,0.078992,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,25,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014836,0.014836,0.014836,0.014836,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.24863200000000005,0.24863200000000005,0.24863200000000005,0.24863200000000005,0.0,1,1.6151200000000001,1.6151200000000001,1.6151200000000001,1.6151200000000001,0.0,1,0.232936,0.232936,0.232936,0.232936,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,49,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012155999999999998,0.012155999999999998,0.012155999999999998,0.012155999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.043592,0.043592,0.043592,0.043592,0.0,1,0.29829999999999995,0.29829999999999995,0.29829999999999995,0.29829999999999995,0.0,1,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.038596000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,65,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014916,0.014916,0.014916,0.014916,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.32677600000000007,0.32677600000000007,0.32677600000000007,0.32677600000000007,0.0,1,1.8752789999999981,1.8752789999999981,1.8752789999999981,1.8752789999999981,0.0,1,0.30288800000000005,0.30288800000000005,0.30288800000000005,0.30288800000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,25,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013476,0.013476,0.013476,0.013476,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.086184,0.086184,0.086184,0.086184,0.0,1,0.51032,0.51032,0.51032,0.51032,0.0,1,0.08115199999999999,0.08115199999999999,0.08115199999999999,0.08115199999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,33,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015036000000000002,0.015036000000000002,0.015036000000000002,0.015036000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.24935200000000002,0.24935200000000002,0.24935200000000002,0.24935200000000002,0.0,1,1.765239999999999,1.765239999999999,1.765239999999999,1.765239999999999,0.0,1,0.23421599999999998,0.23421599999999998,0.23421599999999998,0.23421599999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,65,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012596,0.012596,0.012596,0.012596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.044632,0.044632,0.044632,0.044632,0.0,1,0.31286000000000014,0.31286000000000014,0.31286000000000014,0.31286000000000014,0.0,1,0.039036,0.039036,0.039036,0.039036,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,4,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,97,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015516,0.015516,0.015516,0.015516,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.251151,0.251151,0.251151,0.251151,0.0,1,1.9060800000000007,1.9060800000000007,1.9060800000000007,1.9060800000000007,0.0,1,0.23429600000000003,0.23429600000000003,0.23429600000000003,0.23429600000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,24,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,97,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015276,0.015276,0.015276,0.015276,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.3432160000000001,0.3432160000000001,0.3432160000000001,0.3432160000000001,0.0,1,1.9751590000000012,1.9751590000000012,1.9751590000000012,1.9751590000000012,0.0,1,0.317608,0.317608,0.317608,0.317608,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,33,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013715999999999999,0.013715999999999999,0.013715999999999999,0.013715999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.086144,0.086144,0.086144,0.086144,0.0,1,0.5226799999999999,0.5226799999999999,0.5226799999999999,0.5226799999999999,0.0,1,0.07771200000000002,0.07771200000000002,0.07771200000000002,0.07771200000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,49,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.016076,0.016076,0.016076,0.016076,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.32765599999999995,0.32765599999999995,0.32765599999999995,0.32765599999999995,0.0,1,2.173479999999999,2.173479999999999,2.173479999999999,2.173479999999999,0.0,1,0.30624800000000013,0.30624800000000013,0.30624800000000013,0.30624800000000013,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,49,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014636,0.014636,0.014636,0.014636,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.084584,0.084584,0.084584,0.084584,0.0,1,0.5798799999999998,0.5798799999999998,0.5798799999999998,0.5798799999999998,0.0,1,0.077512,0.077512,0.077512,0.077512,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,65,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014996,0.014996,0.014996,0.014996,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.3323360000000001,0.3323360000000001,0.3323360000000001,0.3323360000000001,0.0,1,2.358439999999998,2.358439999999998,2.358439999999998,2.358439999999998,0.0,1,0.311568,0.311568,0.311568,0.311568,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,65,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014995999999999999,0.014995999999999999,0.014995999999999999,0.014995999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.08694400000000001,0.08694400000000001,0.08694400000000001,0.08694400000000001,0.0,1,0.6263200000000002,0.6263200000000002,0.6263200000000002,0.6263200000000002,0.0,1,0.08047200000000002,0.08047200000000002,0.08047200000000002,0.08047200000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,8,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,97,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015356,0.015356,0.015356,0.015356,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.32721599999999995,0.32721599999999995,0.32721599999999995,0.32721599999999995,0.0,1,2.5454400000000024,2.5454400000000024,2.5454400000000024,2.5454400000000024,0.0,1,0.30664800000000003,0.30664800000000003,0.30664800000000003,0.30664800000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,4,4096,32,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,97,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015355999999999998,0.015355999999999998,0.015355999999999998,0.015355999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022316000000000003,0.022316000000000003,0.022316000000000003,0.022316000000000003,0.0,1,0.091292,0.091292,0.091292,0.091292,0.0,1,0.022558,0.022558,0.022558,0.022558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,1,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009916000000000001,0.009916000000000001,0.009916000000000001,0.009916000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018516,0.018516,0.018516,0.018516,0.0,1,0.079972,0.079972,0.079972,0.079972,0.0,1,0.021918,0.021918,0.021918,0.021918,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,9,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011316000000000001,0.011316000000000001,0.011316000000000001,0.011316000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018556000000000003,0.018556000000000003,0.018556000000000003,0.018556000000000003,0.0,1,0.10709000000000003,0.10709000000000003,0.10709000000000003,0.10709000000000003,0.0,1,0.019118,0.019118,0.019118,0.019118,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,17,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009316000000000001,0.009316000000000001,0.009316000000000001,0.009316000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018556000000000003,0.018556000000000003,0.018556000000000003,0.018556000000000003,0.0,1,0.09853,0.09853,0.09853,0.09853,0.0,1,0.018997999999999998,0.018997999999999998,0.018997999999999998,0.018997999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,25,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015716,0.015716,0.015716,0.015716,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.013198000000000001,0.013198000000000001,0.013198000000000001,0.013198000000000001,0.0,1,0.043586,0.043586,0.043586,0.043586,0.0,1,0.012919,0.012919,0.012919,0.012919,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,0,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,1,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009956,0.009956,0.009956,0.009956,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019276,0.019276,0.019276,0.019276,0.0,1,0.10821000000000003,0.10821000000000003,0.10821000000000003,0.10821000000000003,0.0,1,0.018997999999999998,0.018997999999999998,0.018997999999999998,0.018997999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,33,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010876000000000002,0.010876000000000002,0.010876000000000002,0.010876000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.009718000000000001,0.009718000000000001,0.009718000000000001,0.009718000000000001,0.0,1,0.04046600000000001,0.04046600000000001,0.04046600000000001,0.04046600000000001,0.0,1,0.010919,0.010919,0.010919,0.010919,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,8,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,9,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009756,0.009756,0.009756,0.009756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019036,0.019036,0.019036,0.019036,0.0,1,0.11229000000000001,0.11229000000000001,0.11229000000000001,0.11229000000000001,0.0,1,0.018838,0.018838,0.018838,0.018838,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,49,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013396,0.013396,0.013396,0.013396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.009958,0.009958,0.009958,0.009958,0.0,1,0.04762500000000001,0.04762500000000001,0.04762500000000001,0.04762500000000001,0.0,1,0.011439,0.011439,0.011439,0.011439,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,16,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,17,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009156,0.009156,0.009156,0.009156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.009958,0.009958,0.009958,0.009958,0.0,1,0.045145000000000005,0.045145000000000005,0.045145000000000005,0.045145000000000005,0.0,1,0.009519,0.009519,0.009519,0.009519,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,24,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,25,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009396000000000002,0.009396000000000002,0.009396000000000002,0.009396000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018756000000000002,0.018756000000000002,0.018756000000000002,0.018756000000000002,0.0,1,0.11353,0.11353,0.11353,0.11353,0.0,1,0.018878,0.018878,0.018878,0.018878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,65,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009635999999999999,0.009635999999999999,0.009635999999999999,0.009635999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.009918,0.009918,0.009918,0.009918,0.0,1,0.05442500000000001,0.05442500000000001,0.05442500000000001,0.05442500000000001,0.0,1,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,32,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,33,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010516000000000003,0.010516000000000003,0.010516000000000003,0.010516000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019516,0.019516,0.019516,0.019516,0.0,1,0.12969,0.12969,0.12969,0.12969,0.0,1,0.019238,0.019238,0.019238,0.019238,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,2,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,97,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
