time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004360000137239695,0.009440000168979168,0.006032000109553337,0.004639999940991402,0.0020107551279434227,5,0.03711999952793121,0.08092000335454941,0.04822400063276291,0.0414000004529953,0.016429450090694173,5,0.004679999779909849,0.006920000072568655,0.005312000028789043,0.004920000210404396,0.0008214718839117215,5,0.004360000137239695,0.006120000034570694,0.005272000003606081,0.005200000014156103,0.00057655525725781,5,0.059039998799562454,0.09296099841594696,0.06664839908480644,0.059480998665094376,0.013206673507143602,5,0.4338409900665283,0.48896101117134094,0.4488730013370514,0.4402410089969635,0.020399823642143485,5,0.016839999705553055,0.039400000125169754,0.021432000026106835,0.016920000314712524,0.00898451650881648,5,0.004480000119656324,0.00863999966531992,0.0053599999286234375,0.004559999797493219,0.0016404876002187908,5,7168,128,1,16,8,9216,1,0,3072,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,3073,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.010520000010728836,0.005839999951422215,0.00443999981507659,0.0023735880338569743,5,0.04692000150680542,0.19524100422859192,0.0798162005841732,0.04944000020623207,0.05785861421025787,5,0.00547999981790781,0.008440000005066395,0.006943999882787466,0.00687999976798892,0.0009770486919364698,5,0.00443999981507659,0.006719999946653843,0.005607999861240387,0.00547999981790781,0.0007570046693961499,5,5.238732814788818,6.598455905914307,6.058718299865722,6.331894874572754,0.5544489371681212,5,48.318359375,49.7706413269043,49.309696197509766,49.479400634765625,0.5374073345592321,5,5.313252925872803,6.864497184753418,5.97812671661377,5.456333160400391,0.7238545798444252,5,0.007280000019818544,0.009440000168979168,0.008256000000983477,0.008080000057816505,0.0007131227284334458,5,7168,128,1,16,8,9216,256,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1,1,1.0,16,0.0,0.0,0.0,576,128,64,192,512,128,256,0,256,1,1025,256,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00812000036239624,0.006800000090152025,0.007000000216066837,0.0012998461663578892,5,0.03872000053524971,0.12695999443531036,0.05849619880318642,0.04171999916434288,0.034319724054753316,5,0.004399999976158142,0.0063599999994039536,0.005640000011771918,0.005840000230818987,0.0006572670917229525,5,0.004920000210404396,0.015720000490546227,0.007512000110000372,0.00559999980032444,0.004116806709691633,5,0.16916100680828094,0.4718010127544403,0.23413660228252411,0.17768099904060364,0.11889349356264946,5,2.083085060119629,2.20532488822937,2.114093017578125,2.0939650535583496,0.0458590068055503,5,0.1793610006570816,0.2125210016965866,0.18816060125827788,0.18236100673675537,0.012283897889261352,5,0.005799999926239252,0.008440000005066395,0.006904000043869018,0.007120000198483467,0.0010051388536894996,5,7168,128,1,16,8,9216,8,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,2049,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004519999958574772,0.004464000090956688,0.004480000119656324,5.425859987420843e-05,5,0.04543999955058098,0.06852000206708908,0.050728199630975725,0.04651999846100807,0.00891404210605384,5,0.004519999958574772,0.00687999976798892,0.0056719999760389325,0.005640000104904175,0.0007467904017297574,5,0.005160000175237656,0.01432000007480383,0.007263999991118908,0.00559999980032444,0.0035325775658080105,5,18.053165435791016,18.14792823791504,18.10756721496582,18.12888526916504,0.03590714839859333,5,92.72164154052734,92.99504089355469,92.85482482910156,92.8384780883789,0.098341464272702,5,10.069543838500977,10.255746841430664,10.126065826416015,10.09786605834961,0.0663107953660518,5,0.007120000198483467,0.007521000225096941,0.007288200128823519,0.007280000019818544,0.00014432245256559346,5,7168,128,1,16,8,9216,512,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1,1.0,22,0.0,0.0,0.0,576,128,64,192,512,128,512,0,512,1,1025,512,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004120000172406435,0.008280999958515167,0.004992199968546629,0.00419999985024333,0.0016446675458635068,5,0.044199999421834946,0.09168100357055664,0.05524840131402016,0.04564100131392479,0.01833550841183169,5,0.004240000154823065,0.007799999788403511,0.005831999983638525,0.00559999980032444,0.0011915434449141762,5,0.004559999797493219,0.009519999846816063,0.006791999936103821,0.007280000019818544,0.0017451005393180877,5,2.7644059658050537,3.7063279151916504,3.0051509857177736,2.7970468997955322,0.3587947160856489,5,40.268978118896484,41.449462890625,40.891693878173825,41.184104919433594,0.48532280020836244,5,4.943851947784424,5.648054122924805,5.211572742462158,4.980971813201904,0.31382093677316647,5,0.006719999946653843,0.00812000036239624,0.0075679999776184555,0.007679999805986881,0.0004633099244624351,5,7168,128,1,16,8,9216,160,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,2049,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.0075599998235702515,0.005511999875307083,0.00431999983265996,0.0015305737242652605,5,0.03036000020802021,0.06831999868154526,0.04268799982964992,0.038600001484155655,0.013185698366385338,5,0.004999999888241291,0.005640000104904175,0.005288000032305717,0.005200000014156103,0.000249671856389428,5,0.004240000154823065,0.006200000178068876,0.0051680000498890875,0.005080000031739473,0.0006301238149928153,5,0.0504009984433651,0.08315999805927277,0.058920199424028395,0.0522800013422966,0.0123123003163756,5,0.7568820118904114,0.8108019828796387,0.7724817991256714,0.763280987739563,0.019585418429201445,5,0.027000000700354576,0.027641000226140022,0.027208400145173072,0.027161000296473503,0.0002285823083543676,5,0.004240000154823065,0.007439999841153622,0.004920000024139881,0.004279999993741512,0.0012606029391658757,5,7168,128,1,16,8,9216,2,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,3073,2,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004399999976158142,0.004392000008374452,0.004399999976158142,1.5999935567378997e-05,5,0.04696099832653999,0.14419999718666077,0.06681619957089424,0.04740000143647194,0.03869487653837003,5,0.005080000031739473,0.014720000326633453,0.008192000072449445,0.006479999981820583,0.0035121185517994415,5,0.004399999976158142,0.009359999559819698,0.005919999908655882,0.005439999978989363,0.0017645394188649654,5,3.5432488918304443,4.88637113571167,4.366570520401001,4.292730808258057,0.498192094233609,5,34.61932373046875,36.99681091308594,35.4186294555664,34.880245208740234,0.8863599985918886,5,2.5891671180725098,2.6179659366607666,2.610286808013916,2.6152470111846924,0.010732836940132462,5,0.006680000107735395,0.00800000037997961,0.00760800028219819,0.00788000039756298,0.0005017729715354822,5,7168,128,1,16,8,9216,96,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,576,128,64,192,512,128,96,0,96,1,3073,96,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004559999797493219,0.009680000133812428,0.007487999927252531,0.007120000198483467,0.0018440650876568772,5,0.041280001401901245,0.06272000074386597,0.04683240056037903,0.043480999767780304,0.008030659774128169,5,0.004639999940991402,0.0055599999614059925,0.005039999913424254,0.004999999888241291,0.00029502543412092663,5,0.00443999981507659,0.005439999978989363,0.004688000027090311,0.004480000119656324,0.0003798104639430518,5,2.280445098876953,2.35196590423584,2.3004695892333986,2.283324956893921,0.027098346241166218,5,15.445399284362793,15.569239616394043,15.511679458618165,15.518839836120605,0.05135655551894106,5,1.2615629434585571,1.2825239896774292,1.2730993986129762,1.2743240594863892,0.006780282083688843,5,0.005960999988019466,0.008840000256896019,0.007168200053274632,0.0069599999114871025,0.0009335165438388004,5,7168,128,1,16,8,9216,64,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,2049,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.015799999237060547,0.006863999832421541,0.00443999981507659,0.004482256277859065,5,0.049800001084804535,0.15039999783039093,0.07320799976587296,0.05511999875307083,0.038691553851044655,5,0.00535999983549118,0.006839999929070473,0.006231999956071377,0.0063599999994039536,0.0005619394617043482,5,0.005760000087320805,0.007519999984651804,0.006352000031620264,0.006279999855905771,0.0006296156994771093,5,8.11001968383789,8.971861839294434,8.341036415100097,8.173580169677734,0.3200742313343218,5,61.756832122802734,62.94011306762695,62.63974456787109,62.833953857421875,0.4437921798049956,5,11.654788970947266,11.910347938537598,11.759068298339844,11.726947784423828,0.09092470989304924,5,0.00824000034481287,0.010359999723732471,0.008983999863266945,0.00887999963015318,0.0007421480695452539,5,7168,128,1,16,8,9216,320,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,576,128,64,192,512,128,320,0,320,1,1025,320,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.013559999875724316,0.007848000060766936,0.0075599998235702515,0.003118707358659571,5,0.04044000059366226,0.13524100184440613,0.06998440027236938,0.045079998672008514,0.0369390690238197,5,0.00559999980032444,0.010479999706149101,0.007183999847620725,0.005919999908655882,0.001894767434897004,5,0.005040000192821026,0.013319999910891056,0.008072000090032816,0.006560000125318766,0.00303445802941174,5,0.43264099955558777,1.1357630491256714,0.6150814116001129,0.4376809895038605,0.2712354609839436,5,4.378370761871338,4.575531959533691,4.48101110458374,4.449450969696045,0.07452351315377383,5,0.5427619814872742,0.9680020213127136,0.6381376028060913,0.5622810125350952,0.16521558768569922,5,0.0055599999614059925,0.008960000239312649,0.007287999987602234,0.007840000092983246,0.0013626797640281423,5,7168,128,1,16,8,9216,16,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,2049,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005160000175237656,0.0045519999228417875,0.00443999981507659,0.0003102516207088182,5,0.0493599995970726,0.0849199965596199,0.05947199985384941,0.05488000065088272,0.012941995842590308,5,0.00431999983265996,0.005960000213235617,0.005480000004172325,0.005799999926239252,0.000601331973525114,5,0.004360000137239695,0.007079999893903732,0.0058802000246942045,0.005880000069737434,0.0008810811699162323,5,3.589207887649536,5.304172992706299,4.321194219589233,3.9928090572357178,0.7217436935623341,5,52.54172897338867,54.49017333984375,53.504537200927736,53.5374870300293,0.6395951719464666,5,3.9822099208831787,5.54813289642334,4.40142674446106,4.057449817657471,0.5942705579725752,5,0.00788000039756298,0.010400000028312206,0.008648000098764897,0.008320000022649765,0.0008927798712681139,5,7168,128,1,16,8,9216,192,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,576,128,64,192,512,128,192,0,192,1,2049,192,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.007600000128149986,0.006408000085502863,0.007040000054985285,0.0012389414178099094,5,0.03776000067591667,0.13472099602222443,0.05894439965486527,0.04039999842643738,0.03791619669691805,5,0.004240000154823065,0.006800000090152025,0.005752000026404858,0.006240000016987324,0.0009371958066612298,5,0.004360000137239695,0.00812000036239624,0.0057200001552701,0.005280000157654285,0.001266680788603712,5,0.08788099884986877,0.21211999654769897,0.11611219793558121,0.0923599973320961,0.04810987862291154,5,1.5176030397415161,1.6703239679336548,1.559915804862976,1.537284016609192,0.056089251363892395,5,0.052960000932216644,0.07931999862194061,0.063544000685215,0.06120000034570694,0.010333405145259475,5,0.00547999981790781,0.00803999975323677,0.006495999917387962,0.005880000069737434,0.0010411070110792789,5,7168,128,1,16,8,9216,4,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,3073,4,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
